nohup: ignoring input
Epoch: 665, Loss D: 0.6198459267616272, Loss G: 0.9637325406074524, MMD: 0.0625, EMD: 0.08513581488349635, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 666, Loss D: 0.6525875329971313, Loss G: 0.8326243162155151, MMD: 0.0625, EMD: 0.0670338402178041, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 667, Loss D: 0.5436805486679077, Loss G: 0.9652566313743591, MMD: 0.06250029802322388, EMD: 0.07815021257806389, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 668, Loss D: 0.6730422973632812, Loss G: 0.9190777540206909, MMD: 0.0625, EMD: 0.08092670591782057, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 669, Loss D: 0.6187366247177124, Loss G: 0.8757027387619019, MMD: 0.0625, EMD: 0.07310087953495714, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 670, Loss D: 0.5726235508918762, Loss G: 0.9177839756011963, MMD: 0.0625, EMD: 0.09163481785056932, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 671, Loss D: 0.6226894855499268, Loss G: 0.8308762311935425, MMD: 0.0625, EMD: 0.07178942730333848, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 672, Loss D: 0.6218259334564209, Loss G: 1.036616325378418, MMD: 0.0625, EMD: 0.0722673617855973, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 673, Loss D: 0.6081262230873108, Loss G: 0.9602469205856323, MMD: 0.0625, EMD: 0.07803779276468727, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 674, Loss D: 0.6267346739768982, Loss G: 0.9206787347793579, MMD: 0.0625, EMD: 0.08349046223135391, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 675, Loss D: 0.5548810362815857, Loss G: 1.0596997737884521, MMD: 0.0625, EMD: 0.07347648196830343, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 676, Loss D: 0.6240764260292053, Loss G: 0.7528663873672485, MMD: 0.0625, EMD: 0.06972755804545669, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 677, Loss D: 0.5985420942306519, Loss G: 0.9228389859199524, MMD: 0.0625, EMD: 0.0792780906021669, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 678, Loss D: 0.5914109945297241, Loss G: 1.10710871219635, MMD: 0.0625, EMD: 0.07646456535964175, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 679, Loss D: 0.6707935333251953, Loss G: 0.79227215051651, MMD: 0.0624999962747097, EMD: 0.07287706545851191, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 680, Loss D: 0.5701560974121094, Loss G: 0.973651111125946, MMD: 0.0625, EMD: 0.08226681833217735, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 681, Loss D: 0.5789128541946411, Loss G: 0.931425929069519, MMD: 0.0625, EMD: 0.07496841260204719, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 682, Loss D: 0.6470736861228943, Loss G: 0.9190113544464111, MMD: 0.0625000149011612, EMD: 0.08060149150748323, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 683, Loss D: 0.70844966173172, Loss G: 0.9415721893310547, MMD: 0.0625, EMD: 0.06950976296388481, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 684, Loss D: 0.6003437042236328, Loss G: 1.1586589813232422, MMD: 0.0625, EMD: 0.06855238394739305, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 685, Loss D: 0.6282432079315186, Loss G: 0.969889223575592, MMD: 0.06250222027301788, EMD: 0.06986352634102591, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 686, Loss D: 0.5870427489280701, Loss G: 1.0565723180770874, MMD: 0.0625, EMD: 0.06960223269771976, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 687, Loss D: 0.5839349031448364, Loss G: 0.964951753616333, MMD: 0.0625, EMD: 0.0756964882261147, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 688, Loss D: 0.6465864181518555, Loss G: 0.8368047475814819, MMD: 0.0625, EMD: 0.09522123993051722, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 689, Loss D: 0.6218403577804565, Loss G: 0.7933103442192078, MMD: 0.0625, EMD: 0.07962975493901514, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 690, Loss D: 0.6546812653541565, Loss G: 0.7538076639175415, MMD: 0.0625, EMD: 0.09422755402062778, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 691, Loss D: 0.5966211557388306, Loss G: 0.9936957359313965, MMD: 0.0625, EMD: 0.0771589266644543, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 692, Loss D: 0.5679992437362671, Loss G: 1.024963140487671, MMD: 0.0625, EMD: 0.06915791850259925, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 693, Loss D: 0.5294409990310669, Loss G: 1.1054110527038574, MMD: 0.0625, EMD: 0.07023325023938849, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 694, Loss D: 0.6382487416267395, Loss G: 0.964932918548584, MMD: 0.0625, EMD: 0.07113044552700706, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 695, Loss D: 0.588735044002533, Loss G: 0.9853891134262085, MMD: 0.06250004470348358, EMD: 0.07375653716012354, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 696, Loss D: 0.6271877288818359, Loss G: 0.8531396389007568, MMD: 0.0625, EMD: 0.07895983513175248, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 697, Loss D: 0.709148645401001, Loss G: 0.7737643718719482, MMD: 0.0625, EMD: 0.0750674190513165, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 698, Loss D: 0.644655704498291, Loss G: 0.7912343740463257, MMD: 0.0625, EMD: 0.08919344198614695, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 699, Loss D: 0.60970538854599, Loss G: 0.8779797554016113, MMD: 0.0625, EMD: 0.06925442567399628, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 700, Loss D: 0.5875968933105469, Loss G: 0.8123736381530762, MMD: 0.0625, EMD: 0.07623393518618898, GPU Memory: 207/8192 MiB, GPU Utilization: 9%, GPU Temperature: 54°C
Epoch: 701, Loss D: 0.6031488180160522, Loss G: 1.0022530555725098, MMD: 0.0625, EMD: 0.0759295849490351, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 702, Loss D: 0.7054213881492615, Loss G: 1.013184666633606, MMD: 0.0625, EMD: 0.0759809894216998, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 703, Loss D: 0.5869621634483337, Loss G: 0.9768054485321045, MMD: 0.0625, EMD: 0.0818218650550344, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 704, Loss D: 0.554141640663147, Loss G: 0.8991468548774719, MMD: 0.0625, EMD: 0.0712863549619022, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 705, Loss D: 0.609131932258606, Loss G: 1.0741255283355713, MMD: 0.06250003725290298, EMD: 0.06808760264051118, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 706, Loss D: 0.6662114858627319, Loss G: 0.9947120547294617, MMD: 0.0625, EMD: 0.08221764639492161, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 707, Loss D: 0.6904609203338623, Loss G: 0.8379724025726318, MMD: 0.06249997764825821, EMD: 0.07352831289889583, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 708, Loss D: 0.6479597091674805, Loss G: 0.8503609299659729, MMD: 0.0625, EMD: 0.07946730601405742, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 709, Loss D: 0.6533634662628174, Loss G: 0.9591654539108276, MMD: 0.0625, EMD: 0.06913846602037434, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 710, Loss D: 0.6106681227684021, Loss G: 0.8496028184890747, MMD: 0.062499962747097015, EMD: 0.06593938625245736, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 711, Loss D: 0.6410084962844849, Loss G: 1.1582690477371216, MMD: 0.0625, EMD: 0.08237346912363935, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 712, Loss D: 0.5649548768997192, Loss G: 0.9833769202232361, MMD: 0.0625, EMD: 0.07508151287967096, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 713, Loss D: 0.5921965837478638, Loss G: 1.0304737091064453, MMD: 0.0625, EMD: 0.0721140072344274, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 714, Loss D: 0.565399169921875, Loss G: 1.0101993083953857, MMD: 0.0625, EMD: 0.1010730549464314, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 715, Loss D: 0.664475679397583, Loss G: 1.148306131362915, MMD: 0.0625, EMD: 0.09689870630745297, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 716, Loss D: 0.5907580852508545, Loss G: 0.8030245304107666, MMD: 0.0625, EMD: 0.08395907493879386, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 717, Loss D: 0.6887446641921997, Loss G: 0.8285679817199707, MMD: 0.0625, EMD: 0.0725721966830638, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 718, Loss D: 0.6567395925521851, Loss G: 0.8979564905166626, MMD: 0.0625, EMD: 0.06968888984084859, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 719, Loss D: 0.6023229360580444, Loss G: 0.8513504266738892, MMD: 0.06252789497375488, EMD: 0.08790725027674458, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 720, Loss D: 0.6408034563064575, Loss G: 0.786241888999939, MMD: 0.0625, EMD: 0.06557612334646894, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 721, Loss D: 0.6666250824928284, Loss G: 0.7303186058998108, MMD: 0.0625, EMD: 0.0670739565180945, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 722, Loss D: 0.5832151174545288, Loss G: 0.8225203156471252, MMD: 0.0625004768371582, EMD: 0.08368456122434509, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 723, Loss D: 0.5571532845497131, Loss G: 1.0150442123413086, MMD: 0.0625, EMD: 0.09314464756600932, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 724, Loss D: 0.6672718524932861, Loss G: 1.04752516746521, MMD: 0.0625, EMD: 0.07416219960762818, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 725, Loss D: 0.7094806432723999, Loss G: 0.7626371383666992, MMD: 0.06249811127781868, EMD: 0.07435500807880126, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 726, Loss D: 0.6276388168334961, Loss G: 0.9282074570655823, MMD: 0.0625, EMD: 0.09044967819824487, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 727, Loss D: 0.6271297931671143, Loss G: 0.973109245300293, MMD: 0.0625, EMD: 0.07539306984762455, GPU Memory: 207/8192 MiB, GPU Utilization: 0%, GPU Temperature: 54°C
Epoch: 728, Loss D: 0.5699053406715393, Loss G: 0.8498361110687256, MMD: 0.0625, EMD: 0.09001125648756776, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 729, Loss D: 0.5796570777893066, Loss G: 0.9674896597862244, MMD: 0.0625, EMD: 0.08676944764436355, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 730, Loss D: 0.608712911605835, Loss G: 0.9264754056930542, MMD: 0.0625, EMD: 0.07945177861756283, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 731, Loss D: 0.6265112161636353, Loss G: 0.785891056060791, MMD: 0.0625, EMD: 0.07409662358884478, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 732, Loss D: 0.6799894571304321, Loss G: 0.721895694732666, MMD: 0.0625, EMD: 0.07314792367282169, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 733, Loss D: 0.6399792432785034, Loss G: 0.8131975531578064, MMD: 0.0625, EMD: 0.08226777734200963, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 734, Loss D: 0.5462540984153748, Loss G: 0.978977620601654, MMD: 0.06249995529651642, EMD: 0.08258998382842836, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 735, Loss D: 0.6299872398376465, Loss G: 1.0180399417877197, MMD: 0.0625, EMD: 0.0710441106443169, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 736, Loss D: 0.6327396631240845, Loss G: 1.2303757667541504, MMD: 0.0625, EMD: 0.08794756234962678, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 737, Loss D: 0.6316701173782349, Loss G: 0.9865226149559021, MMD: 0.062499966472387314, EMD: 0.07940614041761328, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 738, Loss D: 0.6024341583251953, Loss G: 0.9030023813247681, MMD: 0.0624999925494194, EMD: 0.06825284590010773, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 739, Loss D: 0.578945517539978, Loss G: 1.1221907138824463, MMD: 0.0625, EMD: 0.0863423863036782, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 740, Loss D: 0.5535156726837158, Loss G: 0.9803904294967651, MMD: 0.06250003725290298, EMD: 0.07613704046841878, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 741, Loss D: 0.6204928159713745, Loss G: 1.0358049869537354, MMD: 0.0625, EMD: 0.0823673711434005, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 742, Loss D: 0.6473286151885986, Loss G: 0.9534339308738708, MMD: 0.0625, EMD: 0.07287489491064587, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 743, Loss D: 0.6290755867958069, Loss G: 0.9020862579345703, MMD: 0.0625, EMD: 0.06701060966288795, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 744, Loss D: 0.6354243159294128, Loss G: 0.7441813349723816, MMD: 0.06250511109828949, EMD: 0.0795678795581009, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 745, Loss D: 0.6181889772415161, Loss G: 1.1053568124771118, MMD: 0.0625, EMD: 0.07399112903031052, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 746, Loss D: 0.616118311882019, Loss G: 1.068331003189087, MMD: 0.0624985434114933, EMD: 0.0694017451923642, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 747, Loss D: 0.5895801782608032, Loss G: 0.8950597047805786, MMD: 0.06249433755874634, EMD: 0.07772270086162762, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 748, Loss D: 0.6281771659851074, Loss G: 0.9338592290878296, MMD: 0.0625, EMD: 0.07209748395541274, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 749, Loss D: 0.5535132884979248, Loss G: 1.0846505165100098, MMD: 0.0625, EMD: 0.07375203352331501, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 750, Loss D: 0.5931516885757446, Loss G: 1.0753543376922607, MMD: 0.0625, EMD: 0.08021876293334608, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 751, Loss D: 0.5564137697219849, Loss G: 1.1380764245986938, MMD: 0.0625, EMD: 0.0723733770483549, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 752, Loss D: 0.5993127822875977, Loss G: 0.9290114641189575, MMD: 0.0624999962747097, EMD: 0.08108158980653989, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 753, Loss D: 0.5461112260818481, Loss G: 1.0622252225875854, MMD: 0.0625, EMD: 0.07428938669867959, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 754, Loss D: 0.6262062788009644, Loss G: 0.9887044429779053, MMD: 0.0625, EMD: 0.08672449348651354, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 755, Loss D: 0.6725524067878723, Loss G: 0.8372541666030884, MMD: 0.062498822808265686, EMD: 0.0724324323567887, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 756, Loss D: 0.6256703734397888, Loss G: 0.9979799389839172, MMD: 0.0625, EMD: 0.06938394468451109, GPU Memory: 207/8192 MiB, GPU Utilization: 0%, GPU Temperature: 54°C
Epoch: 757, Loss D: 0.6972002983093262, Loss G: 1.1032078266143799, MMD: 0.0625, EMD: 0.07902863458553486, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 758, Loss D: 0.5684451460838318, Loss G: 1.0864789485931396, MMD: 0.0625, EMD: 0.07071098372381705, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 759, Loss D: 0.7468268871307373, Loss G: 1.0672731399536133, MMD: 0.0625, EMD: 0.08669095228380953, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 760, Loss D: 0.6526188850402832, Loss G: 0.8368701934814453, MMD: 0.0625, EMD: 0.0737882114359826, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 761, Loss D: 0.6594215631484985, Loss G: 0.9280834197998047, MMD: 0.06250019371509552, EMD: 0.0734395041187192, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 762, Loss D: 0.6004694104194641, Loss G: 1.0469183921813965, MMD: 0.0625, EMD: 0.07939149602899138, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 763, Loss D: 0.594222903251648, Loss G: 0.9094072580337524, MMD: 0.0625, EMD: 0.08294362383477438, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 764, Loss D: 0.6307904720306396, Loss G: 1.0014201402664185, MMD: 0.0625, EMD: 0.0838127538095227, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 765, Loss D: 0.6330205202102661, Loss G: 0.8349094390869141, MMD: 0.06250050663948059, EMD: 0.06541123935639638, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 766, Loss D: 0.5946317911148071, Loss G: 0.9470106959342957, MMD: 0.0625, EMD: 0.07149831525969937, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 767, Loss D: 0.6498656868934631, Loss G: 1.015545129776001, MMD: 0.0625, EMD: 0.07190138095010604, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 768, Loss D: 0.5930996537208557, Loss G: 0.8986812233924866, MMD: 0.0625, EMD: 0.07337142215929789, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 769, Loss D: 0.5997762680053711, Loss G: 0.7961257696151733, MMD: 0.0625, EMD: 0.07705073130135097, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 770, Loss D: 0.6346014738082886, Loss G: 1.1525622606277466, MMD: 0.062499985098838806, EMD: 0.0719345996667935, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 771, Loss D: 0.5665293335914612, Loss G: 0.8978419899940491, MMD: 0.0625, EMD: 0.07192751849636492, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 772, Loss D: 0.5656566619873047, Loss G: 1.1367595195770264, MMD: 0.0625, EMD: 0.07856341197007354, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 773, Loss D: 0.4935687482357025, Loss G: 1.2526373863220215, MMD: 0.0625, EMD: 0.07912893124537324, GPU Memory: 207/8192 MiB, GPU Utilization: 0%, GPU Temperature: 54°C
Epoch: 774, Loss D: 0.5686560273170471, Loss G: 1.0086593627929688, MMD: 0.06250032037496567, EMD: 0.06813453478440462, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 775, Loss D: 0.5715163946151733, Loss G: 1.0555672645568848, MMD: 0.06249981373548508, EMD: 0.07727728595128328, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 776, Loss D: 0.5445749163627625, Loss G: 1.363969326019287, MMD: 0.0625, EMD: 0.08712272207817849, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 777, Loss D: 0.6063879728317261, Loss G: 0.8302329778671265, MMD: 0.0625, EMD: 0.08258759021932328, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 778, Loss D: 0.56703782081604, Loss G: 1.20603346824646, MMD: 0.0625, EMD: 0.07533975416701619, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 779, Loss D: 0.5882630348205566, Loss G: 0.9450185298919678, MMD: 0.0625, EMD: 0.07890434239315329, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 780, Loss D: 0.5739473700523376, Loss G: 1.0587928295135498, MMD: 0.0625, EMD: 0.06933424509922903, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 781, Loss D: 0.5967341661453247, Loss G: 0.9003586173057556, MMD: 0.0625, EMD: 0.0731726112290484, GPU Memory: 207/8192 MiB, GPU Utilization: 13%, GPU Temperature: 54°C
Epoch: 782, Loss D: 0.581387996673584, Loss G: 0.9100826978683472, MMD: 0.0625, EMD: 0.07592546921573418, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 783, Loss D: 0.6400247812271118, Loss G: 1.351987600326538, MMD: 0.0625, EMD: 0.07648203715417386, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 784, Loss D: 0.694797158241272, Loss G: 0.9533031582832336, MMD: 0.0625, EMD: 0.06505294404355853, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 785, Loss D: 0.608941912651062, Loss G: 0.8805155754089355, MMD: 0.0625, EMD: 0.07817318292005411, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 786, Loss D: 0.6020368933677673, Loss G: 0.9491246938705444, MMD: 0.0625, EMD: 0.07337300995262624, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 787, Loss D: 0.6718974113464355, Loss G: 0.8685545921325684, MMD: 0.0624999925494194, EMD: 0.07764939267717497, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 788, Loss D: 0.6288161873817444, Loss G: 0.9578750133514404, MMD: 0.0625, EMD: 0.0722966243082162, GPU Memory: 207/8192 MiB, GPU Utilization: 0%, GPU Temperature: 54°C
Epoch: 789, Loss D: 0.6010313034057617, Loss G: 0.7873535752296448, MMD: 0.0625, EMD: 0.07311863683408236, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 790, Loss D: 0.5943176746368408, Loss G: 0.8802460432052612, MMD: 0.0624999962747097, EMD: 0.07980141411195635, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 791, Loss D: 0.5668376684188843, Loss G: 0.9284884929656982, MMD: 0.0625000149011612, EMD: 0.08292053857037236, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 792, Loss D: 0.6446883678436279, Loss G: 0.936820924282074, MMD: 0.0625, EMD: 0.07503855265839454, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 793, Loss D: 0.5439597368240356, Loss G: 1.1102181673049927, MMD: 0.0625, EMD: 0.08406032000213219, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 794, Loss D: 0.5602127313613892, Loss G: 0.9939674139022827, MMD: 0.0625, EMD: 0.07365890195695343, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 795, Loss D: 0.5708760023117065, Loss G: 0.8696062564849854, MMD: 0.0625, EMD: 0.07436388282144898, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 796, Loss D: 0.6046411991119385, Loss G: 0.9670435190200806, MMD: 0.0625, EMD: 0.07358760919896204, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 797, Loss D: 0.6377401351928711, Loss G: 0.9951528906822205, MMD: 0.0625, EMD: 0.08281437952850447, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
