nohup: ignoring input
Epoch: 383, Loss D: 0.6595481634140015, Loss G: 1.124863624572754, MMD: 0.0625, EMD: 0.07181565057100661, GPU Memory: 411/8192 MiB, GPU Utilization: 20%, GPU Temperature: 55°C
Epoch: 384, Loss D: 0.6354291439056396, Loss G: 0.8694007396697998, MMD: 0.0625, EMD: 0.089183491432021, GPU Memory: 411/8192 MiB, GPU Utilization: 11%, GPU Temperature: 55°C
Epoch: 385, Loss D: 0.646562933921814, Loss G: 0.7073161005973816, MMD: 0.0625, EMD: 0.07473711984961742, GPU Memory: 411/8192 MiB, GPU Utilization: 14%, GPU Temperature: 55°C
Epoch: 386, Loss D: 0.6615396738052368, Loss G: 0.7498503923416138, MMD: 0.0625, EMD: 0.07660511364975738, GPU Memory: 411/8192 MiB, GPU Utilization: 15%, GPU Temperature: 55°C
Epoch: 387, Loss D: 0.5929776430130005, Loss G: 0.9592095017433167, MMD: 0.0624987818300724, EMD: 0.06505440092369749, GPU Memory: 411/8192 MiB, GPU Utilization: 14%, GPU Temperature: 55°C
Epoch: 388, Loss D: 0.6674128174781799, Loss G: 0.7826583385467529, MMD: 0.0625, EMD: 0.07409860154458255, GPU Memory: 411/8192 MiB, GPU Utilization: 8%, GPU Temperature: 55°C
Epoch: 389, Loss D: 0.6124715805053711, Loss G: 0.9500356912612915, MMD: 0.0625, EMD: 0.07924967452625804, GPU Memory: 411/8192 MiB, GPU Utilization: 9%, GPU Temperature: 55°C
Epoch: 390, Loss D: 0.5735315084457397, Loss G: 1.0620229244232178, MMD: 0.0625, EMD: 0.07699085738301285, GPU Memory: 411/8192 MiB, GPU Utilization: 11%, GPU Temperature: 55°C
Epoch: 391, Loss D: 0.6468748450279236, Loss G: 0.8240094184875488, MMD: 0.0625, EMD: 0.06923729424697368, GPU Memory: 411/8192 MiB, GPU Utilization: 11%, GPU Temperature: 55°C
Epoch: 392, Loss D: 0.727245032787323, Loss G: 0.8693070411682129, MMD: 0.0625, EMD: 0.07680699646659275, GPU Memory: 411/8192 MiB, GPU Utilization: 13%, GPU Temperature: 55°C
Epoch: 393, Loss D: 0.5714513063430786, Loss G: 0.9198306798934937, MMD: 0.0625000149011612, EMD: 0.07278554238334961, GPU Memory: 411/8192 MiB, GPU Utilization: 10%, GPU Temperature: 55°C
Epoch: 394, Loss D: 0.597784161567688, Loss G: 0.7630950212478638, MMD: 0.0625, EMD: 0.07614549577622558, GPU Memory: 411/8192 MiB, GPU Utilization: 18%, GPU Temperature: 55°C
Epoch: 395, Loss D: 0.6481530666351318, Loss G: 0.9630402326583862, MMD: 0.06249997019767761, EMD: 0.07829524425610822, GPU Memory: 411/8192 MiB, GPU Utilization: 21%, GPU Temperature: 55°C
Epoch: 396, Loss D: 0.6345344185829163, Loss G: 0.8732136487960815, MMD: 0.062499962747097015, EMD: 0.07937578351452987, GPU Memory: 411/8192 MiB, GPU Utilization: 16%, GPU Temperature: 55°C
Epoch: 397, Loss D: 0.6516302824020386, Loss G: 0.7964243292808533, MMD: 0.0625, EMD: 0.07474543499023992, GPU Memory: 411/8192 MiB, GPU Utilization: 10%, GPU Temperature: 55°C
Epoch: 398, Loss D: 0.632537841796875, Loss G: 0.7659191489219666, MMD: 0.0625, EMD: 0.08525494276834103, GPU Memory: 411/8192 MiB, GPU Utilization: 13%, GPU Temperature: 55°C
Epoch: 399, Loss D: 0.65126633644104, Loss G: 1.0337097644805908, MMD: 0.0625, EMD: 0.07092125137535508, GPU Memory: 411/8192 MiB, GPU Utilization: 18%, GPU Temperature: 54°C
Epoch: 400, Loss D: 0.6192185878753662, Loss G: 0.9840160012245178, MMD: 0.0625, EMD: 0.08424894693277045, GPU Memory: 411/8192 MiB, GPU Utilization: 18%, GPU Temperature: 55°C
Epoch: 401, Loss D: 0.5775078535079956, Loss G: 1.0765833854675293, MMD: 0.0625, EMD: 0.0729415898863617, GPU Memory: 411/8192 MiB, GPU Utilization: 10%, GPU Temperature: 55°C
Epoch: 402, Loss D: 0.5923727750778198, Loss G: 0.8177592158317566, MMD: 0.0625, EMD: 0.0840488101004634, GPU Memory: 411/8192 MiB, GPU Utilization: 8%, GPU Temperature: 55°C
Epoch: 403, Loss D: 0.5859460830688477, Loss G: 1.0872161388397217, MMD: 0.0625, EMD: 0.07593331239421419, GPU Memory: 411/8192 MiB, GPU Utilization: 17%, GPU Temperature: 55°C
Epoch: 404, Loss D: 0.5771588087081909, Loss G: 1.4264111518859863, MMD: 0.0625, EMD: 0.07684791331433174, GPU Memory: 411/8192 MiB, GPU Utilization: 10%, GPU Temperature: 55°C
Epoch: 405, Loss D: 0.6988595724105835, Loss G: 0.9666783809661865, MMD: 0.0625, EMD: 0.08596055628353896, GPU Memory: 411/8192 MiB, GPU Utilization: 11%, GPU Temperature: 55°C
Epoch: 406, Loss D: 0.6270542144775391, Loss G: 0.9554879069328308, MMD: 0.0625, EMD: 0.07870652797129545, GPU Memory: 411/8192 MiB, GPU Utilization: 19%, GPU Temperature: 55°C
Epoch: 407, Loss D: 0.6341241598129272, Loss G: 0.8798463940620422, MMD: 0.0625, EMD: 0.07003534793136855, GPU Memory: 411/8192 MiB, GPU Utilization: 15%, GPU Temperature: 55°C
Epoch: 408, Loss D: 0.6278886795043945, Loss G: 0.9775698184967041, MMD: 0.062499985098838806, EMD: 0.07559312051917608, GPU Memory: 411/8192 MiB, GPU Utilization: 11%, GPU Temperature: 55°C
Epoch: 409, Loss D: 0.6383527517318726, Loss G: 0.9524314403533936, MMD: 0.0625, EMD: 0.07778358263466803, GPU Memory: 411/8192 MiB, GPU Utilization: 8%, GPU Temperature: 55°C
Epoch: 410, Loss D: 0.5707517862319946, Loss G: 0.987654447555542, MMD: 0.06249972805380821, EMD: 0.07448515566331516, GPU Memory: 411/8192 MiB, GPU Utilization: 9%, GPU Temperature: 55°C
Epoch: 411, Loss D: 0.6627810597419739, Loss G: 0.922332763671875, MMD: 0.0625, EMD: 0.07027348603610195, GPU Memory: 411/8192 MiB, GPU Utilization: 18%, GPU Temperature: 55°C
Epoch: 412, Loss D: 0.6074424982070923, Loss G: 1.1981902122497559, MMD: 0.0625, EMD: 0.08753666004390792, GPU Memory: 411/8192 MiB, GPU Utilization: 12%, GPU Temperature: 55°C
Epoch: 413, Loss D: 0.635807991027832, Loss G: 0.7645187973976135, MMD: 0.0625, EMD: 0.06740303018874996, GPU Memory: 411/8192 MiB, GPU Utilization: 17%, GPU Temperature: 55°C
Epoch: 414, Loss D: 0.6575642228126526, Loss G: 1.0066322088241577, MMD: 0.0625000149011612, EMD: 0.0750362313320874, GPU Memory: 411/8192 MiB, GPU Utilization: 19%, GPU Temperature: 55°C
Epoch: 415, Loss D: 0.5982579588890076, Loss G: 0.9151958227157593, MMD: 0.0625, EMD: 0.07162621602955188, GPU Memory: 411/8192 MiB, GPU Utilization: 26%, GPU Temperature: 55°C
Epoch: 416, Loss D: 0.6888030767440796, Loss G: 0.8339572548866272, MMD: 0.0625, EMD: 0.06803252558744106, GPU Memory: 411/8192 MiB, GPU Utilization: 15%, GPU Temperature: 55°C
Epoch: 417, Loss D: 0.6055899858474731, Loss G: 0.8949122428894043, MMD: 0.0625, EMD: 0.08407659977765015, GPU Memory: 411/8192 MiB, GPU Utilization: 14%, GPU Temperature: 55°C
Epoch: 418, Loss D: 0.5780581831932068, Loss G: 0.8368380665779114, MMD: 0.06249998137354851, EMD: 0.0748099081151664, GPU Memory: 411/8192 MiB, GPU Utilization: 19%, GPU Temperature: 55°C
Epoch: 419, Loss D: 0.6194188594818115, Loss G: 0.830203115940094, MMD: 0.06250738352537155, EMD: 0.07737707888800194, GPU Memory: 411/8192 MiB, GPU Utilization: 15%, GPU Temperature: 55°C
Epoch: 420, Loss D: 0.5552786588668823, Loss G: 1.1653625965118408, MMD: 0.0625, EMD: 0.08678538913006507, GPU Memory: 411/8192 MiB, GPU Utilization: 12%, GPU Temperature: 55°C
Epoch: 421, Loss D: 0.6066354513168335, Loss G: 0.8354564905166626, MMD: 0.0625, EMD: 0.0677198499103193, GPU Memory: 411/8192 MiB, GPU Utilization: 10%, GPU Temperature: 55°C
Epoch: 422, Loss D: 0.5604945421218872, Loss G: 1.0615036487579346, MMD: 0.0625, EMD: 0.0793723594301067, GPU Memory: 411/8192 MiB, GPU Utilization: 9%, GPU Temperature: 55°C
Epoch: 423, Loss D: 0.6589819192886353, Loss G: 0.9366492629051208, MMD: 0.0625, EMD: 0.06840587109778838, GPU Memory: 411/8192 MiB, GPU Utilization: 10%, GPU Temperature: 54°C
Epoch: 424, Loss D: 0.648489773273468, Loss G: 0.8951553702354431, MMD: 0.0625, EMD: 0.069166208633136, GPU Memory: 411/8192 MiB, GPU Utilization: 8%, GPU Temperature: 55°C
Epoch: 425, Loss D: 0.6291494965553284, Loss G: 0.7304912805557251, MMD: 0.0625, EMD: 0.0675463261636523, GPU Memory: 411/8192 MiB, GPU Utilization: 14%, GPU Temperature: 55°C
Epoch: 426, Loss D: 0.6374423503875732, Loss G: 0.9044732451438904, MMD: 0.0625, EMD: 0.07552852871990419, GPU Memory: 411/8192 MiB, GPU Utilization: 14%, GPU Temperature: 54°C
Epoch: 427, Loss D: 0.7077885866165161, Loss G: 0.7099388241767883, MMD: 0.0625, EMD: 0.07283511409303507, GPU Memory: 411/8192 MiB, GPU Utilization: 7%, GPU Temperature: 55°C
Epoch: 428, Loss D: 0.5724994540214539, Loss G: 1.2941665649414062, MMD: 0.0625, EMD: 0.07139072334487824, GPU Memory: 411/8192 MiB, GPU Utilization: 19%, GPU Temperature: 55°C
Epoch: 429, Loss D: 0.6642739772796631, Loss G: 0.929643988609314, MMD: 0.0625, EMD: 0.07584011088121946, GPU Memory: 411/8192 MiB, GPU Utilization: 10%, GPU Temperature: 54°C
Epoch: 430, Loss D: 0.6469261050224304, Loss G: 1.0308504104614258, MMD: 0.06250002980232239, EMD: 0.06731515324941609, GPU Memory: 411/8192 MiB, GPU Utilization: 14%, GPU Temperature: 54°C
Epoch: 431, Loss D: 0.64423668384552, Loss G: 0.7854626178741455, MMD: 0.0624999962747097, EMD: 0.07108613000464314, GPU Memory: 411/8192 MiB, GPU Utilization: 10%, GPU Temperature: 55°C
Epoch: 432, Loss D: 0.5819875001907349, Loss G: 1.1444456577301025, MMD: 0.0625, EMD: 0.08085539357291881, GPU Memory: 411/8192 MiB, GPU Utilization: 20%, GPU Temperature: 55°C
Epoch: 433, Loss D: 0.6114205121994019, Loss G: 0.9938274621963501, MMD: 0.0625, EMD: 0.07410503871055162, GPU Memory: 411/8192 MiB, GPU Utilization: 18%, GPU Temperature: 55°C
Epoch: 434, Loss D: 0.5602894425392151, Loss G: 0.9584465026855469, MMD: 0.0625, EMD: 0.07858354555705031, GPU Memory: 411/8192 MiB, GPU Utilization: 15%, GPU Temperature: 54°C
Epoch: 435, Loss D: 0.6422168016433716, Loss G: 0.7641342282295227, MMD: 0.0625, EMD: 0.07455863153754948, GPU Memory: 411/8192 MiB, GPU Utilization: 14%, GPU Temperature: 55°C
Epoch: 436, Loss D: 0.696821391582489, Loss G: 0.9083369970321655, MMD: 0.0625, EMD: 0.07396356893758362, GPU Memory: 411/8192 MiB, GPU Utilization: 18%, GPU Temperature: 55°C
Epoch: 437, Loss D: 0.6185452938079834, Loss G: 0.9144535064697266, MMD: 0.0625004842877388, EMD: 0.07393720569204064, GPU Memory: 411/8192 MiB, GPU Utilization: 15%, GPU Temperature: 55°C
Epoch: 438, Loss D: 0.6110163331031799, Loss G: 0.974609375, MMD: 0.0625, EMD: 0.0751694646580281, GPU Memory: 411/8192 MiB, GPU Utilization: 14%, GPU Temperature: 55°C
Epoch: 439, Loss D: 0.7010486125946045, Loss G: 0.8805838823318481, MMD: 0.0625, EMD: 0.07843200987517034, GPU Memory: 411/8192 MiB, GPU Utilization: 19%, GPU Temperature: 55°C
Epoch: 440, Loss D: 0.6227460503578186, Loss G: 1.2433290481567383, MMD: 0.06250026822090149, EMD: 0.06541914594018468, GPU Memory: 411/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 441, Loss D: 0.5856939554214478, Loss G: 0.897519052028656, MMD: 0.0625, EMD: 0.0730946835342145, GPU Memory: 411/8192 MiB, GPU Utilization: 10%, GPU Temperature: 55°C
Epoch: 442, Loss D: 0.5980920195579529, Loss G: 0.9626501798629761, MMD: 0.0625, EMD: 0.07596516317202913, GPU Memory: 411/8192 MiB, GPU Utilization: 18%, GPU Temperature: 55°C
Epoch: 443, Loss D: 0.6695687174797058, Loss G: 1.092969298362732, MMD: 0.0625, EMD: 0.06995279802129525, GPU Memory: 411/8192 MiB, GPU Utilization: 13%, GPU Temperature: 55°C
Epoch: 444, Loss D: 0.5475060939788818, Loss G: 1.0871472358703613, MMD: 0.0625, EMD: 0.07171268966183848, GPU Memory: 411/8192 MiB, GPU Utilization: 10%, GPU Temperature: 55°C
Epoch: 445, Loss D: 0.6023916006088257, Loss G: 0.9341592192649841, MMD: 0.0625, EMD: 0.06897786900177445, GPU Memory: 411/8192 MiB, GPU Utilization: 15%, GPU Temperature: 55°C
Epoch: 446, Loss D: 0.6251424551010132, Loss G: 0.8319375514984131, MMD: 0.0625, EMD: 0.07792141719105948, GPU Memory: 411/8192 MiB, GPU Utilization: 19%, GPU Temperature: 55°C
Epoch: 447, Loss D: 0.6022375822067261, Loss G: 1.0040878057479858, MMD: 0.0625, EMD: 0.0717774052868709, GPU Memory: 411/8192 MiB, GPU Utilization: 12%, GPU Temperature: 55°C
Epoch: 448, Loss D: 0.5859835147857666, Loss G: 0.9536895751953125, MMD: 0.0625, EMD: 0.07961338362085431, GPU Memory: 411/8192 MiB, GPU Utilization: 10%, GPU Temperature: 55°C
Epoch: 449, Loss D: 0.6240835189819336, Loss G: 1.0103273391723633, MMD: 0.0625, EMD: 0.08263702247753066, GPU Memory: 411/8192 MiB, GPU Utilization: 18%, GPU Temperature: 55°C
Epoch: 450, Loss D: 0.5659939646720886, Loss G: 0.9515982866287231, MMD: 0.0625, EMD: 0.07451879255349272, GPU Memory: 411/8192 MiB, GPU Utilization: 17%, GPU Temperature: 55°C
Epoch: 451, Loss D: 0.6716551184654236, Loss G: 0.7535856366157532, MMD: 0.0625, EMD: 0.0829065121177369, GPU Memory: 411/8192 MiB, GPU Utilization: 8%, GPU Temperature: 55°C
Epoch: 452, Loss D: 0.6084133386611938, Loss G: 1.017322063446045, MMD: 0.0625, EMD: 0.0728976870476166, GPU Memory: 411/8192 MiB, GPU Utilization: 13%, GPU Temperature: 54°C
Epoch: 453, Loss D: 0.5909565687179565, Loss G: 1.4662508964538574, MMD: 0.0625, EMD: 0.07827113666920997, GPU Memory: 411/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 454, Loss D: 0.660107433795929, Loss G: 0.8528145551681519, MMD: 0.0625, EMD: 0.076527149197564, GPU Memory: 411/8192 MiB, GPU Utilization: 5%, GPU Temperature: 55°C
Epoch: 455, Loss D: 0.6053479313850403, Loss G: 1.0302619934082031, MMD: 0.0625, EMD: 0.06774339171034645, GPU Memory: 411/8192 MiB, GPU Utilization: 12%, GPU Temperature: 54°C
Epoch: 456, Loss D: 0.6146036386489868, Loss G: 0.9779644012451172, MMD: 0.0625, EMD: 0.06862971900402824, GPU Memory: 411/8192 MiB, GPU Utilization: 10%, GPU Temperature: 55°C
Epoch: 457, Loss D: 0.7013418674468994, Loss G: 0.8282192945480347, MMD: 0.0625, EMD: 0.07659871714213295, GPU Memory: 411/8192 MiB, GPU Utilization: 20%, GPU Temperature: 55°C
Epoch: 458, Loss D: 0.5879957675933838, Loss G: 0.903873085975647, MMD: 0.0625, EMD: 0.07780599502719882, GPU Memory: 411/8192 MiB, GPU Utilization: 17%, GPU Temperature: 55°C
Epoch: 459, Loss D: 0.6283879280090332, Loss G: 1.0059391260147095, MMD: 0.0625, EMD: 0.07889264299658592, GPU Memory: 411/8192 MiB, GPU Utilization: 21%, GPU Temperature: 54°C
Epoch: 460, Loss D: 0.5892983078956604, Loss G: 0.8716367483139038, MMD: 0.0625, EMD: 0.08198288108178531, GPU Memory: 411/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 461, Loss D: 0.5591601133346558, Loss G: 0.8982826471328735, MMD: 0.0625, EMD: 0.07929613262850042, GPU Memory: 411/8192 MiB, GPU Utilization: 20%, GPU Temperature: 55°C
Epoch: 462, Loss D: 0.5837030410766602, Loss G: 0.9483110904693604, MMD: 0.0625, EMD: 0.06939439792788052, GPU Memory: 411/8192 MiB, GPU Utilization: 17%, GPU Temperature: 55°C
Epoch: 463, Loss D: 0.638077974319458, Loss G: 0.9782856702804565, MMD: 0.06250136345624924, EMD: 0.0725654987807175, GPU Memory: 411/8192 MiB, GPU Utilization: 18%, GPU Temperature: 55°C
Epoch: 464, Loss D: 0.6586505174636841, Loss G: 1.3716068267822266, MMD: 0.06250006705522537, EMD: 0.07436855658657661, GPU Memory: 411/8192 MiB, GPU Utilization: 18%, GPU Temperature: 55°C
Epoch: 465, Loss D: 0.6412907838821411, Loss G: 1.0393682718276978, MMD: 0.0625, EMD: 0.07627423152239642, GPU Memory: 411/8192 MiB, GPU Utilization: 12%, GPU Temperature: 54°C
Epoch: 466, Loss D: 0.5894814729690552, Loss G: 1.0350356101989746, MMD: 0.0625, EMD: 0.07923625296676359, GPU Memory: 411/8192 MiB, GPU Utilization: 18%, GPU Temperature: 54°C
Epoch: 467, Loss D: 0.5516456961631775, Loss G: 1.0660735368728638, MMD: 0.062499985098838806, EMD: 0.08945835927036856, GPU Memory: 411/8192 MiB, GPU Utilization: 11%, GPU Temperature: 54°C
Epoch: 468, Loss D: 0.5697441101074219, Loss G: 0.9862962961196899, MMD: 0.06250010430812836, EMD: 0.07765655208936434, GPU Memory: 411/8192 MiB, GPU Utilization: 9%, GPU Temperature: 54°C
Epoch: 469, Loss D: 0.6123135685920715, Loss G: 0.9913378953933716, MMD: 0.0625, EMD: 0.09299760948130259, GPU Memory: 411/8192 MiB, GPU Utilization: 18%, GPU Temperature: 54°C
Epoch: 470, Loss D: 0.5649043321609497, Loss G: 1.1842889785766602, MMD: 0.0625, EMD: 0.07502535541086951, GPU Memory: 411/8192 MiB, GPU Utilization: 9%, GPU Temperature: 55°C
Epoch: 471, Loss D: 0.5818240642547607, Loss G: 0.9143845438957214, MMD: 0.0625, EMD: 0.08691548624949519, GPU Memory: 411/8192 MiB, GPU Utilization: 20%, GPU Temperature: 54°C
Epoch: 472, Loss D: 0.6045108437538147, Loss G: 1.1483454704284668, MMD: 0.0625, EMD: 0.07960882782930295, GPU Memory: 411/8192 MiB, GPU Utilization: 13%, GPU Temperature: 54°C
Epoch: 473, Loss D: 0.6170883178710938, Loss G: 0.9730238914489746, MMD: 0.06251260638237, EMD: 0.07507394785994267, GPU Memory: 411/8192 MiB, GPU Utilization: 21%, GPU Temperature: 54°C
Epoch: 474, Loss D: 0.5828249454498291, Loss G: 1.0650893449783325, MMD: 0.0625, EMD: 0.07520797921220919, GPU Memory: 411/8192 MiB, GPU Utilization: 7%, GPU Temperature: 55°C
Epoch: 475, Loss D: 0.590113639831543, Loss G: 0.8807134628295898, MMD: 0.0625, EMD: 0.0725645637243365, GPU Memory: 411/8192 MiB, GPU Utilization: 21%, GPU Temperature: 55°C
Epoch: 476, Loss D: 0.6023730039596558, Loss G: 0.8604374527931213, MMD: 0.06251438707113266, EMD: 0.0766300269805312, GPU Memory: 411/8192 MiB, GPU Utilization: 13%, GPU Temperature: 55°C
Epoch: 477, Loss D: 0.5708706974983215, Loss G: 1.0119472742080688, MMD: 0.0625, EMD: 0.07974494572055257, GPU Memory: 411/8192 MiB, GPU Utilization: 8%, GPU Temperature: 55°C
Epoch: 478, Loss D: 0.6052728891372681, Loss G: 0.8829182386398315, MMD: 0.0625, EMD: 0.06433289888806999, GPU Memory: 411/8192 MiB, GPU Utilization: 8%, GPU Temperature: 55°C
Epoch: 479, Loss D: 0.6075977087020874, Loss G: 1.1520437002182007, MMD: 0.0625, EMD: 0.07653449354685962, GPU Memory: 411/8192 MiB, GPU Utilization: 14%, GPU Temperature: 55°C
Epoch: 480, Loss D: 0.673297107219696, Loss G: 0.851488471031189, MMD: 0.0625, EMD: 0.06921458777461172, GPU Memory: 411/8192 MiB, GPU Utilization: 16%, GPU Temperature: 55°C
Epoch: 481, Loss D: 0.6505519151687622, Loss G: 0.8917586803436279, MMD: 0.0625, EMD: 0.07922630183282085, GPU Memory: 411/8192 MiB, GPU Utilization: 10%, GPU Temperature: 54°C
Epoch: 482, Loss D: 0.6593600511550903, Loss G: 0.901789665222168, MMD: 0.0625, EMD: 0.08096745907870771, GPU Memory: 411/8192 MiB, GPU Utilization: 15%, GPU Temperature: 55°C
Epoch: 483, Loss D: 0.5436708331108093, Loss G: 1.1694270372390747, MMD: 0.0625, EMD: 0.08130924438201335, GPU Memory: 411/8192 MiB, GPU Utilization: 17%, GPU Temperature: 55°C
Epoch: 484, Loss D: 0.6929930448532104, Loss G: 0.8114280700683594, MMD: 0.0625, EMD: 0.08694635788571053, GPU Memory: 411/8192 MiB, GPU Utilization: 7%, GPU Temperature: 55°C
Epoch: 485, Loss D: 0.6078650951385498, Loss G: 0.9124674797058105, MMD: 0.06250003725290298, EMD: 0.07677251614032402, GPU Memory: 411/8192 MiB, GPU Utilization: 12%, GPU Temperature: 55°C
Epoch: 486, Loss D: 0.6154699921607971, Loss G: 0.9897302389144897, MMD: 0.0625, EMD: 0.07685751164997467, GPU Memory: 411/8192 MiB, GPU Utilization: 13%, GPU Temperature: 55°C
Epoch: 487, Loss D: 0.7046012282371521, Loss G: 0.8489330410957336, MMD: 0.0625, EMD: 0.08570490804581544, GPU Memory: 411/8192 MiB, GPU Utilization: 20%, GPU Temperature: 55°C
Epoch: 488, Loss D: 0.6106709241867065, Loss G: 0.9485278129577637, MMD: 0.0625, EMD: 0.08019852813175843, GPU Memory: 411/8192 MiB, GPU Utilization: 9%, GPU Temperature: 54°C
Epoch: 489, Loss D: 0.6031062602996826, Loss G: 0.8572565317153931, MMD: 0.0625, EMD: 0.06953854792512439, GPU Memory: 411/8192 MiB, GPU Utilization: 16%, GPU Temperature: 55°C
Epoch: 490, Loss D: 0.5926076173782349, Loss G: 1.1550571918487549, MMD: 0.0625, EMD: 0.08003239517132577, GPU Memory: 411/8192 MiB, GPU Utilization: 7%, GPU Temperature: 55°C
Epoch: 491, Loss D: 0.6384338140487671, Loss G: 0.9617679119110107, MMD: 0.0625, EMD: 0.08621473366360756, GPU Memory: 411/8192 MiB, GPU Utilization: 12%, GPU Temperature: 54°C
Epoch: 492, Loss D: 0.5845907926559448, Loss G: 0.9838697910308838, MMD: 0.0624999962747097, EMD: 0.06930377006996682, GPU Memory: 411/8192 MiB, GPU Utilization: 13%, GPU Temperature: 54°C
Epoch: 493, Loss D: 0.5915358662605286, Loss G: 1.0740594863891602, MMD: 0.0625, EMD: 0.07745697654244353, GPU Memory: 411/8192 MiB, GPU Utilization: 11%, GPU Temperature: 54°C
Epoch: 494, Loss D: 0.5671531558036804, Loss G: 1.1323282718658447, MMD: 0.06249992176890373, EMD: 0.07553424693494945, GPU Memory: 411/8192 MiB, GPU Utilization: 19%, GPU Temperature: 55°C
Epoch: 495, Loss D: 0.5501043796539307, Loss G: 1.1145846843719482, MMD: 0.0625002533197403, EMD: 0.06977976198557057, GPU Memory: 411/8192 MiB, GPU Utilization: 27%, GPU Temperature: 55°C
Epoch: 496, Loss D: 0.621115505695343, Loss G: 1.072571873664856, MMD: 0.06246095895767212, EMD: 0.06623862910008688, GPU Memory: 411/8192 MiB, GPU Utilization: 19%, GPU Temperature: 54°C
Epoch: 497, Loss D: 0.6211309432983398, Loss G: 0.9182614684104919, MMD: 0.0625, EMD: 0.068885014356659, GPU Memory: 411/8192 MiB, GPU Utilization: 13%, GPU Temperature: 54°C
Epoch: 498, Loss D: 0.6515792608261108, Loss G: 0.9630262851715088, MMD: 0.0625, EMD: 0.07269378612300313, GPU Memory: 411/8192 MiB, GPU Utilization: 22%, GPU Temperature: 55°C
Epoch: 499, Loss D: 0.5202804207801819, Loss G: 1.1697683334350586, MMD: 0.0625, EMD: 0.08163020217851769, GPU Memory: 411/8192 MiB, GPU Utilization: 15%, GPU Temperature: 55°C
